gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
novel_gene_1443_5bd9a17a	Leaf	0	-0.5656863962307342	Female reproductive leaf	15	
novel_gene_1443_5bd9a17a	Meristem	0	-0.5656863962307342	Female apical meristem	15	
novel_gene_1443_5bd9a17a	Meristem	0	-0.5656863962307342	Male apical meristem	15	
novel_gene_1443_5bd9a17a	Root	12.387473701968506	0.36979981058979744	Roots	15	
novel_gene_1443_5bd9a17a	Root	12.387473701968506	0.36979981058979744	Root	15	
novel_gene_1443_5bd9a17a	Root	12.387473701968506	0.36979981058979744	Female root-mid	15	
novel_gene_1443_5bd9a17a	Root	12.387473701968506	0.36979981058979744	Female root-tip	15	
novel_gene_1443_5bd9a17a	Stem	0	-0.5656863962307342	Stem	15	
novel_gene_1443_5bd9a17a	Stem	0	-0.5656863962307342	Primary stem	15	
novel_gene_1443_5bd9a17a	Stem	0	-0.5656863962307342	Shoot	15	
novel_gene_1443_5bd9a17a	Trichome	32.22846920350656	1.8929457743331393	Trichomes	15	
novel_gene_1501_5bd9a17a	Flower	0	-0.8004729554582739	Female flower	15	
novel_gene_1501_5bd9a17a	Flower	0	-0.8004729554582739	Flower	15	
novel_gene_1501_5bd9a17a	Flower	0	-0.8004729554582739	Male flower	15	
novel_gene_1501_5bd9a17a	Flower	0	-0.8004729554582739	Female reproductive bud	15	
novel_gene_1501_5bd9a17a	Flower	0	-0.8004729554582739	Female floral bud	15	
novel_gene_1501_5bd9a17a	Leaf	2.9682035162021467	0.03372455997480786	Leaf	15	
novel_gene_1501_5bd9a17a	Leaf	2.9682035162021467	0.03372455997480786	Leaf 	15	
novel_gene_1501_5bd9a17a	Leaf	2.9682035162021467	0.03372455997480786	Petiole	15	
novel_gene_1501_5bd9a17a	Leaf	2.9682035162021467	0.03372455997480786	Vegetative leaf - fresh cutting	15	
novel_gene_1501_5bd9a17a	Leaf	2.9682035162021467	0.03372455997480786	Female reproductive leaf	15	
novel_gene_1501_5bd9a17a	Meristem	0	-0.8004729554582739	Female apical meristem	15	
novel_gene_1501_5bd9a17a	Meristem	0	-0.8004729554582739	Male apical meristem	15	
novel_gene_1501_5bd9a17a	Root	18.38975143355109	0.8139798577312989	Roots	15	
novel_gene_1501_5bd9a17a	Root	18.38975143355109	0.8139798577312989	Root	15	
novel_gene_1501_5bd9a17a	Root	18.38975143355109	0.8139798577312989	Female root-mid	15	
novel_gene_1501_5bd9a17a	Root	18.38975143355109	0.8139798577312989	Female root-tip	15	
novel_gene_1501_5bd9a17a	Stem	0	-0.8004729554582739	Stem	15	
novel_gene_1501_5bd9a17a	Stem	0	-0.8004729554582739	Primary stem	15	
novel_gene_1501_5bd9a17a	Stem	0	-0.8004729554582739	Shoot	15	
novel_gene_1501_5bd9a17a	Trichome	37.15142163301756	1.5537144486687147	Trichomes	15	
novel_gene_1514_5bd9a17a	Flower	0	-0.8036133717979809	Female flower	15	
novel_gene_1514_5bd9a17a	Flower	0	-0.8036133717979809	Flower	15	
novel_gene_1514_5bd9a17a	Flower	0	-0.8036133717979809	Male flower	15	
novel_gene_1514_5bd9a17a	Flower	0	-0.8036133717979809	Female reproductive bud	15	
novel_gene_1514_5bd9a17a	Flower	0	-0.8036133717979809	Female floral bud	15	
novel_gene_1514_5bd9a17a	Leaf	0	-0.8036133717979809	Leaf	15	
novel_gene_1514_5bd9a17a	Leaf	0	-0.8036133717979809	Leaf 	15	
novel_gene_1514_5bd9a17a	Leaf	0	-0.8036133717979809	Petiole	15	
novel_gene_1514_5bd9a17a	Leaf	0	-0.8036133717979809	Vegetative leaf - fresh cutting	15	
novel_gene_1514_5bd9a17a	Leaf	0	-0.8036133717979809	Female reproductive leaf	15	
novel_gene_1514_5bd9a17a	Meristem	21.929421290796515	0.85689448433271	Female apical meristem	15	
novel_gene_1514_5bd9a17a	Meristem	21.929421290796515	0.85689448433271	Male apical meristem	15	
novel_gene_1514_5bd9a17a	Root	0	-0.8036133717979809	Roots	15	
novel_gene_1514_5bd9a17a	Root	0	-0.8036133717979809	Root	15	
novel_gene_1514_5bd9a17a	Root	0	-0.8036133717979809	Female root-mid	15	
novel_gene_1514_5bd9a17a	Root	0	-0.8036133717979809	Female root-tip	15	
novel_gene_1514_5bd9a17a	Stem	6.2743291248863775	0.028315692217322917	Stem	15	
novel_gene_1514_5bd9a17a	Stem	6.2743291248863775	0.028315692217322917	Primary stem	15	
novel_gene_1514_5bd9a17a	Stem	6.2743291248863775	0.028315692217322917	Shoot	15	
novel_gene_1514_5bd9a17a	Trichome	63.33873924090341	1.5256299388439098	Trichomes	15	
novel_gene_1708_5bd9a17a	Flower	0	-0.408248290463863	Female flower	15	
novel_gene_1708_5bd9a17a	Flower	0	-0.408248290463863	Flower	15	
novel_gene_1708_5bd9a17a	Flower	0	-0.408248290463863	Male flower	15	
novel_gene_1708_5bd9a17a	Flower	0	-0.408248290463863	Female reproductive bud	15	
novel_gene_1708_5bd9a17a	Flower	0	-0.408248290463863	Female floral bud	15	
novel_gene_1708_5bd9a17a	Leaf	0	-0.408248290463863	Leaf	15	
novel_gene_1708_5bd9a17a	Leaf	0	-0.408248290463863	Leaf 	15	
novel_gene_1708_5bd9a17a	Leaf	0	-0.408248290463863	Petiole	15	
novel_gene_1708_5bd9a17a	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	15	
novel_gene_1708_5bd9a17a	Leaf	0	-0.408248290463863	Female reproductive leaf	15	
novel_gene_1708_5bd9a17a	Meristem	0	-0.408248290463863	Female apical meristem	15	
novel_gene_1708_5bd9a17a	Meristem	0	-0.408248290463863	Male apical meristem	15	
novel_gene_1708_5bd9a17a	Root	0	-0.408248290463863	Roots	15	
novel_gene_1708_5bd9a17a	Root	0	-0.408248290463863	Root	15	
novel_gene_1708_5bd9a17a	Root	0	-0.408248290463863	Female root-mid	15	
novel_gene_1708_5bd9a17a	Root	0	-0.408248290463863	Female root-tip	15	
novel_gene_1708_5bd9a17a	Stem	0	-0.408248290463863	Stem	15	
novel_gene_1708_5bd9a17a	Stem	0	-0.408248290463863	Primary stem	15	
novel_gene_1708_5bd9a17a	Stem	0	-0.408248290463863	Shoot	15	
novel_gene_1708_5bd9a17a	Trichome	25.69300389106998	2.0412414523193148	Trichomes	15	
novel_gene_1838_5bd9a17a	Flower	0	-0.5903353028353461	Female flower	15	
novel_gene_1838_5bd9a17a	Flower	0	-0.5903353028353461	Flower	15	
novel_gene_1838_5bd9a17a	Flower	0	-0.5903353028353461	Male flower	15	
novel_gene_1838_5bd9a17a	Flower	0	-0.5903353028353461	Female reproductive bud	15	
novel_gene_1838_5bd9a17a	Flower	0	-0.5903353028353461	Female floral bud	15	
novel_gene_1838_5bd9a17a	Leaf	0	-0.5903353028353461	Leaf	15	
novel_gene_1838_5bd9a17a	Leaf	0	-0.5903353028353461	Leaf 	15	
novel_gene_1838_5bd9a17a	Leaf	0	-0.5903353028353461	Petiole	15	
novel_gene_1838_5bd9a17a	Leaf	0	-0.5903353028353461	Vegetative leaf - fresh cutting	15	
novel_gene_1838_5bd9a17a	Leaf	0	-0.5903353028353461	Female reproductive leaf	15	
novel_gene_1838_5bd9a17a	Meristem	8.846651569203997	0.5411196840406777	Female apical meristem	15	
novel_gene_1838_5bd9a17a	Meristem	8.846651569203997	0.5411196840406777	Male apical meristem	15	
novel_gene_1838_5bd9a17a	Root	0	-0.5903353028353461	Roots	15	
novel_gene_1838_5bd9a17a	Root	0	-0.5903353028353461	Root	15	
novel_gene_1838_5bd9a17a	Root	0	-0.5903353028353461	Female root-mid	15	
novel_gene_1838_5bd9a17a	Root	0	-0.5903353028353461	Female root-tip	15	
novel_gene_1838_5bd9a17a	Stem	0	-0.5903353028353461	Stem	15	
novel_gene_1838_5bd9a17a	Stem	0	-0.5903353028353461	Primary stem	15	
novel_gene_1838_5bd9a17a	Stem	0	-0.5903353028353461	Shoot	15	
novel_gene_1838_5bd9a17a	Trichome	128.21463053498007	1.8202215273007067	Trichomes	15	
novel_gene_183_5bd9a17a	Flower	0	-0.503210249919648	Female flower	15	
novel_gene_183_5bd9a17a	Flower	0	-0.503210249919648	Flower	15	
novel_gene_183_5bd9a17a	Flower	0	-0.503210249919648	Male flower	15	
novel_gene_183_5bd9a17a	Flower	0	-0.503210249919648	Female reproductive bud	15	
novel_gene_183_5bd9a17a	Flower	0	-0.503210249919648	Female floral bud	15	
novel_gene_183_5bd9a17a	Leaf	0	-0.503210249919648	Leaf	15	
novel_gene_183_5bd9a17a	Leaf	0	-0.503210249919648	Leaf 	15	
novel_gene_183_5bd9a17a	Leaf	0	-0.503210249919648	Petiole	15	
novel_gene_183_5bd9a17a	Leaf	0	-0.503210249919648	Vegetative leaf - fresh cutting	15	
novel_gene_183_5bd9a17a	Leaf	0	-0.503210249919648	Female reproductive leaf	15	
novel_gene_183_5bd9a17a	Meristem	0	-0.503210249919648	Female apical meristem	15	
novel_gene_183_5bd9a17a	Meristem	0	-0.503210249919648	Male apical meristem	15	
novel_gene_183_5bd9a17a	Root	2.9706925871384122	0.016129297083847617	Roots	15	
novel_gene_183_5bd9a17a	Root	2.9706925871384122	0.016129297083847617	Root	15	
novel_gene_183_5bd9a17a	Root	2.9706925871384122	0.016129297083847617	Female root-mid	15	
novel_gene_183_5bd9a17a	Root	2.9706925871384122	0.016129297083847617	Female root-tip	15	
novel_gene_183_5bd9a17a	Stem	0	-0.503210249919648	Stem	15	
novel_gene_183_5bd9a17a	Stem	0	-0.503210249919648	Primary stem	15	
novel_gene_183_5bd9a17a	Stem	0	-0.503210249919648	Shoot	15	
novel_gene_183_5bd9a17a	Trichome	184.01651882247472	1.9967117025947443	Trichomes	15	
novel_gene_1845_5bd9a17a	Flower	0	-0.5627171755845051	Female flower	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Flower	0	-0.5627171755845051	Flower	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Flower	0	-0.5627171755845051	Male flower	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Flower	0	-0.5627171755845051	Female reproductive bud	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Flower	0	-0.5627171755845051	Female floral bud	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Leaf	0	-0.5627171755845051	Leaf	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Leaf	0	-0.5627171755845051	Leaf 	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Leaf	0	-0.5627171755845051	Petiole	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Leaf	0	-0.5627171755845051	Vegetative leaf - fresh cutting	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Leaf	0	-0.5627171755845051	Female reproductive leaf	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Meristem	5.880073248565359	0.3507755347774427	Female apical meristem	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Meristem	5.880073248565359	0.3507755347774427	Male apical meristem	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Root	0	-0.5627171755845051	Roots	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Root	0	-0.5627171755845051	Root	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Root	0	-0.5627171755845051	Female root-mid	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Root	0	-0.5627171755845051	Female root-tip	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Stem	0	-0.5627171755845051	Stem	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Stem	0	-0.5627171755845051	Primary stem	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Stem	0	-0.5627171755845051	Shoot	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_1845_5bd9a17a	Trichome	106.55259518716556	1.9000931675605774	Trichomes	15	photosystem II protein D1 [Source:NCBI gene (formerly Entrezgene);Acc:23630667]
novel_gene_2014_5bd9a17a	Flower	0	-0.5813759958374775	Female flower	15	
novel_gene_2014_5bd9a17a	Flower	0	-0.5813759958374775	Flower	15	
novel_gene_2014_5bd9a17a	Flower	0	-0.5813759958374775	Male flower	15	
novel_gene_2014_5bd9a17a	Flower	0	-0.5813759958374775	Female reproductive bud	15	
novel_gene_2014_5bd9a17a	Flower	0	-0.5813759958374775	Female floral bud	15	
novel_gene_2014_5bd9a17a	Leaf	0	-0.5813759958374775	Leaf	15	
novel_gene_2014_5bd9a17a	Leaf	0	-0.5813759958374775	Leaf 	15	
novel_gene_2014_5bd9a17a	Leaf	0	-0.5813759958374775	Petiole	15	
novel_gene_2014_5bd9a17a	Leaf	0	-0.5813759958374775	Vegetative leaf - fresh cutting	15	
novel_gene_2014_5bd9a17a	Leaf	0	-0.5813759958374775	Female reproductive leaf	15	
novel_gene_2014_5bd9a17a	Meristem	4.859914453571346	0.4757209088381677	Female apical meristem	15	
novel_gene_2014_5bd9a17a	Meristem	4.859914453571346	0.4757209088381677	Male apical meristem	15	
novel_gene_2014_5bd9a17a	Root	0	-0.5813759958374775	Roots	15	
novel_gene_2014_5bd9a17a	Root	0	-0.5813759958374775	Root	15	
novel_gene_2014_5bd9a17a	Root	0	-0.5813759958374775	Female root-mid	15	
novel_gene_2014_5bd9a17a	Root	0	-0.5813759958374775	Female root-tip	15	
novel_gene_2014_5bd9a17a	Stem	0	-0.5813759958374775	Stem	15	
novel_gene_2014_5bd9a17a	Stem	0	-0.5813759958374775	Primary stem	15	
novel_gene_2014_5bd9a17a	Stem	0	-0.5813759958374775	Shoot	15	
novel_gene_2014_5bd9a17a	Trichome	51.914516991397406	1.8497830745117423	Trichomes	15	
novel_gene_2039_5bd9a17a	Flower	0	-0.58452483762931	Female flower	15	
novel_gene_2039_5bd9a17a	Flower	0	-0.58452483762931	Flower	15	
novel_gene_2039_5bd9a17a	Flower	0	-0.58452483762931	Male flower	15	
novel_gene_2039_5bd9a17a	Flower	0	-0.58452483762931	Female reproductive bud	15	
novel_gene_2039_5bd9a17a	Flower	0	-0.58452483762931	Female floral bud	15	
novel_gene_2039_5bd9a17a	Leaf	0	-0.58452483762931	Leaf	15	
novel_gene_2039_5bd9a17a	Leaf	0	-0.58452483762931	Leaf 	15	
novel_gene_2039_5bd9a17a	Leaf	0	-0.58452483762931	Petiole	15	
novel_gene_2039_5bd9a17a	Leaf	0	-0.58452483762931	Vegetative leaf - fresh cutting	15	
novel_gene_2039_5bd9a17a	Leaf	0	-0.58452483762931	Female reproductive leaf	15	
novel_gene_2039_5bd9a17a	Meristem	2.57492131833381	0.2557655043204384	Female apical meristem	15	
novel_gene_2039_5bd9a17a	Meristem	2.57492131833381	0.2557655043204384	Male apical meristem	15	
novel_gene_2039_5bd9a17a	Root	0	-0.58452483762931	Roots	15	
novel_gene_2039_5bd9a17a	Root	0	-0.58452483762931	Root	15	
novel_gene_2039_5bd9a17a	Root	0	-0.58452483762931	Female root-mid	15	
novel_gene_2039_5bd9a17a	Root	0	-0.58452483762931	Female root-tip	15	
novel_gene_2039_5bd9a17a	Stem	0.253775883579929	-0.4317436728439781	Stem	15	
novel_gene_2039_5bd9a17a	Stem	0.253775883579929	-0.4317436728439781	Primary stem	15	
novel_gene_2039_5bd9a17a	Stem	0.253775883579929	-0.4317436728439781	Shoot	15	
novel_gene_2039_5bd9a17a	Trichome	46.97135218142713	1.9295526814114692	Trichomes	15	
novel_gene_2177_5bd9a17a	Flower	0	-0.408248290463863	Female flower	15	
novel_gene_2177_5bd9a17a	Flower	0	-0.408248290463863	Flower	15	
novel_gene_2177_5bd9a17a	Flower	0	-0.408248290463863	Male flower	15	
novel_gene_2177_5bd9a17a	Flower	0	-0.408248290463863	Female reproductive bud	15	
novel_gene_2177_5bd9a17a	Flower	0	-0.408248290463863	Female floral bud	15	
novel_gene_2177_5bd9a17a	Leaf	0	-0.408248290463863	Leaf	15	
novel_gene_2177_5bd9a17a	Leaf	0	-0.408248290463863	Leaf 	15	
novel_gene_2177_5bd9a17a	Leaf	0	-0.408248290463863	Petiole	15	
novel_gene_2177_5bd9a17a	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	15	
novel_gene_2177_5bd9a17a	Leaf	0	-0.408248290463863	Female reproductive leaf	15	
novel_gene_2177_5bd9a17a	Meristem	0	-0.408248290463863	Female apical meristem	15	
novel_gene_2177_5bd9a17a	Meristem	0	-0.408248290463863	Male apical meristem	15	
novel_gene_2177_5bd9a17a	Root	0	-0.408248290463863	Roots	15	
novel_gene_2177_5bd9a17a	Root	0	-0.408248290463863	Root	15	
novel_gene_2177_5bd9a17a	Root	0	-0.408248290463863	Female root-mid	15	
novel_gene_2177_5bd9a17a	Root	0	-0.408248290463863	Female root-tip	15	
novel_gene_2177_5bd9a17a	Stem	0	-0.408248290463863	Stem	15	
novel_gene_2177_5bd9a17a	Stem	0	-0.408248290463863	Primary stem	15	
novel_gene_2177_5bd9a17a	Stem	0	-0.408248290463863	Shoot	15	
novel_gene_2177_5bd9a17a	Trichome	93.87568495812808	2.041241452319315	Trichomes	15	
novel_gene_2225_5bd9a17a	Flower	0	-0.40824829046386296	Female flower	15	
novel_gene_2225_5bd9a17a	Flower	0	-0.40824829046386296	Flower	15	
novel_gene_2225_5bd9a17a	Flower	0	-0.40824829046386296	Male flower	15	
novel_gene_2225_5bd9a17a	Flower	0	-0.40824829046386296	Female reproductive bud	15	
novel_gene_2225_5bd9a17a	Flower	0	-0.40824829046386296	Female floral bud	15	
novel_gene_2225_5bd9a17a	Leaf	0	-0.40824829046386296	Leaf	15	
novel_gene_2225_5bd9a17a	Leaf	0	-0.40824829046386296	Leaf 	15	
novel_gene_2225_5bd9a17a	Leaf	0	-0.40824829046386296	Petiole	15	
novel_gene_2225_5bd9a17a	Leaf	0	-0.40824829046386296	Vegetative leaf - fresh cutting	15	
novel_gene_2225_5bd9a17a	Leaf	0	-0.40824829046386296	Female reproductive leaf	15	
novel_gene_2225_5bd9a17a	Meristem	0	-0.40824829046386296	Female apical meristem	15	
novel_gene_2225_5bd9a17a	Meristem	0	-0.40824829046386296	Male apical meristem	15	
novel_gene_2225_5bd9a17a	Root	0	-0.40824829046386296	Roots	15	
novel_gene_2225_5bd9a17a	Root	0	-0.40824829046386296	Root	15	
novel_gene_2225_5bd9a17a	Root	0	-0.40824829046386296	Female root-mid	15	
novel_gene_2225_5bd9a17a	Root	0	-0.40824829046386296	Female root-tip	15	
novel_gene_2225_5bd9a17a	Stem	0	-0.40824829046386296	Stem	15	
novel_gene_2225_5bd9a17a	Stem	0	-0.40824829046386296	Primary stem	15	
novel_gene_2225_5bd9a17a	Stem	0	-0.40824829046386296	Shoot	15	
novel_gene_2225_5bd9a17a	Trichome	40.991424996010686	2.041241452319315	Trichomes	15	
novel_gene_222_5bd9a17a	Flower	0	-0.408248290463863	Female flower	15	
novel_gene_222_5bd9a17a	Flower	0	-0.408248290463863	Flower	15	
novel_gene_222_5bd9a17a	Flower	0	-0.408248290463863	Male flower	15	
novel_gene_222_5bd9a17a	Flower	0	-0.408248290463863	Female reproductive bud	15	
novel_gene_222_5bd9a17a	Flower	0	-0.408248290463863	Female floral bud	15	
novel_gene_222_5bd9a17a	Leaf	0	-0.408248290463863	Leaf	15	
novel_gene_222_5bd9a17a	Leaf	0	-0.408248290463863	Leaf 	15	
novel_gene_222_5bd9a17a	Leaf	0	-0.408248290463863	Petiole	15	
novel_gene_222_5bd9a17a	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	15	
novel_gene_222_5bd9a17a	Leaf	0	-0.408248290463863	Female reproductive leaf	15	
novel_gene_222_5bd9a17a	Meristem	0	-0.408248290463863	Female apical meristem	15	
novel_gene_222_5bd9a17a	Meristem	0	-0.408248290463863	Male apical meristem	15	
novel_gene_222_5bd9a17a	Root	0	-0.408248290463863	Roots	15	
novel_gene_222_5bd9a17a	Root	0	-0.408248290463863	Root	15	
novel_gene_222_5bd9a17a	Root	0	-0.408248290463863	Female root-mid	15	
novel_gene_222_5bd9a17a	Root	0	-0.408248290463863	Female root-tip	15	
novel_gene_222_5bd9a17a	Stem	0	-0.408248290463863	Stem	15	
novel_gene_222_5bd9a17a	Stem	0	-0.408248290463863	Primary stem	15	
novel_gene_222_5bd9a17a	Stem	0	-0.408248290463863	Shoot	15	
novel_gene_222_5bd9a17a	Trichome	447.0101770495208	2.0412414523193148	Trichomes	15	
novel_gene_2262_5bd9a17a	Flower	0	-0.7524194272599193	Female flower	15	
novel_gene_2262_5bd9a17a	Flower	0	-0.7524194272599193	Flower	15	
novel_gene_2262_5bd9a17a	Flower	0	-0.7524194272599193	Male flower	15	
novel_gene_2262_5bd9a17a	Flower	0	-0.7524194272599193	Female reproductive bud	15	
novel_gene_2262_5bd9a17a	Flower	0	-0.7524194272599193	Female floral bud	15	
novel_gene_2262_5bd9a17a	Leaf	0	-0.7524194272599193	Leaf	15	
novel_gene_2262_5bd9a17a	Leaf	0	-0.7524194272599193	Leaf 	15	
novel_gene_2262_5bd9a17a	Leaf	0	-0.7524194272599193	Petiole	15	
novel_gene_2262_5bd9a17a	Leaf	0	-0.7524194272599193	Vegetative leaf - fresh cutting	15	
novel_gene_2262_5bd9a17a	Leaf	0	-0.7524194272599193	Female reproductive leaf	15	
novel_gene_2262_5bd9a17a	Meristem	6.761810322106056	0.6452437144112925	Female apical meristem	15	
novel_gene_2262_5bd9a17a	Meristem	6.761810322106056	0.6452437144112925	Male apical meristem	15	
novel_gene_2262_5bd9a17a	Root	1.6975741557491468	-0.08448698433612163	Roots	15	
novel_gene_2262_5bd9a17a	Root	1.6975741557491468	-0.08448698433612163	Root	15	
novel_gene_2262_5bd9a17a	Root	1.6975741557491468	-0.08448698433612163	Female root-mid	15	
novel_gene_2262_5bd9a17a	Root	1.6975741557491468	-0.08448698433612163	Female root-tip	15	
novel_gene_2262_5bd9a17a	Stem	0	-0.7524194272599193	Stem	15	
novel_gene_2262_5bd9a17a	Stem	0	-0.7524194272599193	Primary stem	15	
novel_gene_2262_5bd9a17a	Stem	0	-0.7524194272599193	Shoot	15	
novel_gene_2262_5bd9a17a	Trichome	42.84998134119631	1.6965015517045867	Trichomes	15	
novel_gene_2280_5bd9a17a	Flower	0	-0.490926069726093	Female flower	15	
novel_gene_2280_5bd9a17a	Flower	0	-0.490926069726093	Flower	15	
novel_gene_2280_5bd9a17a	Flower	0	-0.490926069726093	Male flower	15	
novel_gene_2280_5bd9a17a	Flower	0	-0.490926069726093	Female reproductive bud	15	
novel_gene_2280_5bd9a17a	Flower	0	-0.490926069726093	Female floral bud	15	
novel_gene_2280_5bd9a17a	Leaf	0	-0.490926069726093	Leaf	15	
novel_gene_2280_5bd9a17a	Leaf	0	-0.490926069726093	Leaf 	15	
novel_gene_2280_5bd9a17a	Leaf	0	-0.490926069726093	Petiole	15	
novel_gene_2280_5bd9a17a	Leaf	0	-0.490926069726093	Vegetative leaf - fresh cutting	15	
novel_gene_2280_5bd9a17a	Leaf	0	-0.490926069726093	Female reproductive leaf	15	
novel_gene_2280_5bd9a17a	Meristem	0	-0.490926069726093	Female apical meristem	15	
novel_gene_2280_5bd9a17a	Meristem	0	-0.490926069726093	Male apical meristem	15	
novel_gene_2280_5bd9a17a	Root	0.23106457985033219	-0.33938484792802287	Roots	15	
novel_gene_2280_5bd9a17a	Root	0.23106457985033219	-0.33938484792802287	Root	15	
novel_gene_2280_5bd9a17a	Root	0.23106457985033219	-0.33938484792802287	Female root-mid	15	
novel_gene_2280_5bd9a17a	Root	0.23106457985033219	-0.33938484792802287	Female root-tip	15	
novel_gene_2280_5bd9a17a	Stem	0.49135759578141835	-0.21637676341504494	Stem	15	
novel_gene_2280_5bd9a17a	Stem	0.49135759578141835	-0.21637676341504494	Primary stem	15	
novel_gene_2280_5bd9a17a	Stem	0.49135759578141835	-0.21637676341504494	Shoot	15	
novel_gene_2280_5bd9a17a	Trichome	36.76264490182982	2.0285398205213463	Trichomes	15	
novel_gene_2387_5bd9a17a	Flower	0	-0.408248290463863	Female flower	15	
novel_gene_2387_5bd9a17a	Flower	0	-0.408248290463863	Flower	15	
novel_gene_2387_5bd9a17a	Flower	0	-0.408248290463863	Male flower	15	
novel_gene_2387_5bd9a17a	Flower	0	-0.408248290463863	Female reproductive bud	15	
novel_gene_2387_5bd9a17a	Flower	0	-0.408248290463863	Female floral bud	15	
novel_gene_2387_5bd9a17a	Leaf	0	-0.408248290463863	Leaf	15	
novel_gene_2387_5bd9a17a	Leaf	0	-0.408248290463863	Leaf 	15	
novel_gene_2387_5bd9a17a	Leaf	0	-0.408248290463863	Petiole	15	
novel_gene_2387_5bd9a17a	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	15	
novel_gene_2387_5bd9a17a	Leaf	0	-0.408248290463863	Female reproductive leaf	15	
novel_gene_2387_5bd9a17a	Meristem	0	-0.408248290463863	Female apical meristem	15	
novel_gene_2387_5bd9a17a	Meristem	0	-0.408248290463863	Male apical meristem	15	
novel_gene_2387_5bd9a17a	Root	0	-0.408248290463863	Roots	15	
novel_gene_2387_5bd9a17a	Root	0	-0.408248290463863	Root	15	
novel_gene_2387_5bd9a17a	Root	0	-0.408248290463863	Female root-mid	15	
novel_gene_2387_5bd9a17a	Root	0	-0.408248290463863	Female root-tip	15	
novel_gene_2387_5bd9a17a	Stem	0	-0.408248290463863	Stem	15	
novel_gene_2387_5bd9a17a	Stem	0	-0.408248290463863	Primary stem	15	
novel_gene_2387_5bd9a17a	Stem	0	-0.408248290463863	Shoot	15	
novel_gene_2387_5bd9a17a	Trichome	178.84610906304258	2.041241452319315	Trichomes	15	
novel_gene_2413_5bd9a17a	Flower	0	-0.408248290463863	Female flower	15	
novel_gene_2413_5bd9a17a	Flower	0	-0.408248290463863	Flower	15	
novel_gene_2413_5bd9a17a	Flower	0	-0.408248290463863	Male flower	15	
novel_gene_2413_5bd9a17a	Flower	0	-0.408248290463863	Female reproductive bud	15	
novel_gene_2413_5bd9a17a	Flower	0	-0.408248290463863	Female floral bud	15	
novel_gene_2413_5bd9a17a	Leaf	0	-0.408248290463863	Leaf	15	
novel_gene_2413_5bd9a17a	Leaf	0	-0.408248290463863	Leaf 	15	
novel_gene_2413_5bd9a17a	Leaf	0	-0.408248290463863	Petiole	15	
novel_gene_2413_5bd9a17a	Leaf	0	-0.408248290463863	Vegetative leaf - fresh cutting	15	
novel_gene_2413_5bd9a17a	Leaf	0	-0.408248290463863	Female reproductive leaf	15	
novel_gene_2413_5bd9a17a	Meristem	0	-0.408248290463863	Female apical meristem	15	
novel_gene_2413_5bd9a17a	Meristem	0	-0.408248290463863	Male apical meristem	15	
novel_gene_2413_5bd9a17a	Root	0	-0.408248290463863	Roots	15	
